132800.0,396700.0
132800.0,396700.0
132800.0,396700.0
132800.0,396700.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396600.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132700.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396500.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396400.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132800.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396300.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396400.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396500.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396600.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
132900.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133000.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133100.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133200.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133300.0,396700.0
133400.0,396700.0
133400.0,396700.0
133400.0,396700.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133400.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133500.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396600.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133600.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
133700.0,396500.0
